"Plot Title: HRI 021705"
"#","Date Time, GMT-05:00","H05 Temp., °C (LGR S/N: 234140)"
3422,05/20/05 08:30:00 PM,5.38
3423,05/20/05 09:00:00 PM,5.54
3424,05/20/05 09:30:00 PM,5.54
3425,05/20/05 10:00:00 PM,5.54
3426,05/20/05 10:30:00 PM,5.54
3427,05/20/05 11:00:00 PM,5.54
3428,05/20/05 11:30:00 PM,5.85
3429,05/21/05 12:00:00 AM,5.85
3430,05/21/05 12:30:00 AM,5.85
3431,05/21/05 01:00:00 AM,5.69
3432,05/21/05 01:30:00 AM,5.85
3433,05/21/05 02:00:00 AM,5.69
3434,05/21/05 02:30:00 AM,5.69
3435,05/21/05 03:00:00 AM,5.85
3436,05/21/05 03:30:00 AM,5.85
3437,05/21/05 04:00:00 AM,5.85
3438,05/21/05 04:30:00 AM,5.85
3439,05/21/05 05:00:00 AM,6.00
3440,05/21/05 05:30:00 AM,5.85
3441,05/21/05 06:00:00 AM,5.85
3442,05/21/05 06:30:00 AM,5.85
3443,05/21/05 07:00:00 AM,5.85
3444,05/21/05 07:30:00 AM,5.69
3445,05/21/05 08:00:00 AM,5.69
3446,05/21/05 08:30:00 AM,5.69
3447,05/21/05 09:00:00 AM,5.69
3448,05/21/05 09:30:00 AM,5.54
3449,05/21/05 10:00:00 AM,5.54
3450,05/21/05 10:30:00 AM,5.54
3451,05/21/05 11:00:00 AM,5.69
3452,05/21/05 11:30:00 AM,6.00
3453,05/21/05 12:00:00 PM,6.00
3454,05/21/05 12:30:00 PM,6.00
3455,05/21/05 01:00:00 PM,5.85
3456,05/21/05 01:30:00 PM,5.85
3457,05/21/05 02:00:00 PM,5.85
3458,05/21/05 02:30:00 PM,5.85
3459,05/21/05 03:00:00 PM,5.85
3460,05/21/05 03:30:00 PM,5.85
3461,05/21/05 04:00:00 PM,5.85
3462,05/21/05 04:30:00 PM,5.85
3463,05/21/05 05:00:00 PM,6.00
3464,05/21/05 05:30:00 PM,6.00
3465,05/21/05 06:00:00 PM,6.00
3466,05/21/05 06:30:00 PM,6.00
3467,05/21/05 07:00:00 PM,6.00
3468,05/21/05 07:30:00 PM,6.00
3469,05/21/05 08:00:00 PM,6.00
3470,05/21/05 08:30:00 PM,6.16
3471,05/21/05 09:00:00 PM,6.00
3472,05/21/05 09:30:00 PM,6.00
3473,05/21/05 10:00:00 PM,6.00
3474,05/21/05 10:30:00 PM,6.16
3475,05/21/05 11:00:00 PM,6.31
3476,05/21/05 11:30:00 PM,6.47
3477,05/22/05 12:00:00 AM,6.62
3478,05/22/05 12:30:00 AM,7.09
3479,05/22/05 01:00:00 AM,7.09
3480,05/22/05 01:30:00 AM,7.24
3481,05/22/05 02:00:00 AM,7.24
3482,05/22/05 02:30:00 AM,7.24
3483,05/22/05 03:00:00 AM,7.40
3484,05/22/05 03:30:00 AM,7.24
3485,05/22/05 04:00:00 AM,7.55
3486,05/22/05 04:30:00 AM,7.40
3487,05/22/05 05:00:00 AM,7.09
3488,05/22/05 05:30:00 AM,6.78
3489,05/22/05 06:00:00 AM,7.09
3490,05/22/05 06:30:00 AM,6.78
3491,05/22/05 07:00:00 AM,6.78
3492,05/22/05 07:30:00 AM,7.09
3493,05/22/05 08:00:00 AM,6.78
3494,05/22/05 08:30:00 AM,6.47
3495,05/22/05 09:00:00 AM,6.47
3496,05/22/05 09:30:00 AM,6.62
3497,05/22/05 10:00:00 AM,6.62
3498,05/22/05 10:30:00 AM,6.93
3499,05/22/05 11:00:00 AM,7.09
3500,05/22/05 11:30:00 AM,7.71
3501,05/22/05 12:00:00 PM,7.09
3502,05/22/05 12:30:00 PM,6.93
3503,05/22/05 01:00:00 PM,6.93
3504,05/22/05 01:30:00 PM,7.86
3505,05/22/05 02:00:00 PM,8.47
3506,05/22/05 02:30:00 PM,8.63
3507,05/22/05 03:00:00 PM,8.63
3508,05/22/05 03:30:00 PM,8.32
3509,05/22/05 04:00:00 PM,8.32
3510,05/22/05 04:30:00 PM,8.63
3511,05/22/05 05:00:00 PM,8.93
3512,05/22/05 05:30:00 PM,8.78
3513,05/22/05 06:00:00 PM,8.32
3514,05/22/05 06:30:00 PM,8.32
3515,05/22/05 07:00:00 PM,8.63
3516,05/22/05 07:30:00 PM,8.32
3517,05/22/05 08:00:00 PM,7.86
3518,05/22/05 08:30:00 PM,8.01
3519,05/22/05 09:00:00 PM,7.86
3520,05/22/05 09:30:00 PM,7.71
3521,05/22/05 10:00:00 PM,7.55
3522,05/22/05 10:30:00 PM,7.71
3523,05/22/05 11:00:00 PM,7.86
3524,05/22/05 11:30:00 PM,7.86
3525,05/23/05 12:00:00 AM,8.01
3526,05/23/05 12:30:00 AM,8.01
3527,05/23/05 01:00:00 AM,8.17
3528,05/23/05 01:30:00 AM,8.17
3529,05/23/05 02:00:00 AM,8.32
3530,05/23/05 02:30:00 AM,8.17
3531,05/23/05 03:00:00 AM,8.32
3532,05/23/05 03:30:00 AM,8.17
3533,05/23/05 04:00:00 AM,8.32
3534,05/23/05 04:30:00 AM,8.32
3535,05/23/05 05:00:00 AM,8.32
3536,05/23/05 05:30:00 AM,8.17
3537,05/23/05 06:00:00 AM,8.17
3538,05/23/05 06:30:00 AM,8.17
3539,05/23/05 07:00:00 AM,8.01
3540,05/23/05 07:30:00 AM,7.86
3541,05/23/05 08:00:00 AM,7.71
3542,05/23/05 08:30:00 AM,7.71
3543,05/23/05 09:00:00 AM,7.71
3544,05/23/05 09:30:00 AM,7.71
3545,05/23/05 10:00:00 AM,7.71
3546,05/23/05 10:30:00 AM,7.55
3547,05/23/05 11:00:00 AM,7.55
3548,05/23/05 11:30:00 AM,7.71
3549,05/23/05 12:00:00 PM,8.01
3550,05/23/05 12:30:00 PM,8.17
3551,05/23/05 01:00:00 PM,8.32
3552,05/23/05 01:30:00 PM,8.32
3553,05/23/05 02:00:00 PM,8.32
3554,05/23/05 02:30:00 PM,8.32
3555,05/23/05 03:00:00 PM,8.32
3556,05/23/05 03:30:00 PM,8.47
3557,05/23/05 04:00:00 PM,8.47
3558,05/23/05 04:30:00 PM,8.47
3559,05/23/05 05:00:00 PM,8.47
3560,05/23/05 05:30:00 PM,8.32
3561,05/23/05 06:00:00 PM,8.32
3562,05/23/05 06:30:00 PM,8.47
3563,05/23/05 07:00:00 PM,8.17
3564,05/23/05 07:30:00 PM,8.17
3565,05/23/05 08:00:00 PM,8.01
3566,05/23/05 08:30:00 PM,7.86
3567,05/23/05 09:00:00 PM,8.01
3568,05/23/05 09:30:00 PM,8.01
3569,05/23/05 10:00:00 PM,8.17
3570,05/23/05 10:30:00 PM,8.17
3571,05/23/05 11:00:00 PM,8.17
3572,05/23/05 11:30:00 PM,8.17
3573,05/24/05 12:00:00 AM,8.32
3574,05/24/05 12:30:00 AM,8.32
3575,05/24/05 01:00:00 AM,8.32
3576,05/24/05 01:30:00 AM,8.32
3577,05/24/05 02:00:00 AM,8.32
3578,05/24/05 02:30:00 AM,8.32
3579,05/24/05 03:00:00 AM,8.32
3580,05/24/05 03:30:00 AM,8.32
3581,05/24/05 04:00:00 AM,8.47
3582,05/24/05 04:30:00 AM,8.47
3583,05/24/05 05:00:00 AM,8.47
3584,05/24/05 05:30:00 AM,8.47
3585,05/24/05 06:00:00 AM,8.47
3586,05/24/05 06:30:00 AM,8.32
3587,05/24/05 07:00:00 AM,8.32
3588,05/24/05 07:30:00 AM,8.32
3589,05/24/05 08:00:00 AM,8.32
3590,05/24/05 08:30:00 AM,8.32
3591,05/24/05 09:00:00 AM,8.32
3592,05/24/05 09:30:00 AM,8.32
3593,05/24/05 10:00:00 AM,8.32
3594,05/24/05 10:30:00 AM,8.17
3595,05/24/05 11:00:00 AM,8.01
3596,05/24/05 11:30:00 AM,7.86
3597,05/24/05 12:00:00 PM,7.86
3598,05/24/05 12:30:00 PM,8.01
3599,05/24/05 01:00:00 PM,8.01
3600,05/24/05 01:30:00 PM,8.01
3601,05/24/05 02:00:00 PM,8.01
3602,05/24/05 02:30:00 PM,7.86
3603,05/24/05 03:00:00 PM,8.01
3604,05/24/05 03:30:00 PM,8.01
3605,05/24/05 04:00:00 PM,8.01
3606,05/24/05 04:30:00 PM,8.01
3607,05/24/05 05:00:00 PM,8.01
3608,05/24/05 05:30:00 PM,8.01
3609,05/24/05 06:00:00 PM,8.01
3610,05/24/05 06:30:00 PM,8.01
3611,05/24/05 07:00:00 PM,8.01
3612,05/24/05 07:30:00 PM,7.71
3613,05/24/05 08:00:00 PM,7.71
3614,05/24/05 08:30:00 PM,7.55
3615,05/24/05 09:00:00 PM,7.40
3616,05/24/05 09:30:00 PM,7.40
3617,05/24/05 10:00:00 PM,7.40
3618,05/24/05 10:30:00 PM,7.40
3619,05/24/05 11:00:00 PM,7.40
3620,05/24/05 11:30:00 PM,7.40
3621,05/25/05 12:00:00 AM,7.40
3622,05/25/05 12:30:00 AM,7.40
3623,05/25/05 01:00:00 AM,7.55
3624,05/25/05 01:30:00 AM,7.55
3625,05/25/05 02:00:00 AM,7.55
3626,05/25/05 02:30:00 AM,7.55
3627,05/25/05 03:00:00 AM,7.71
3628,05/25/05 03:30:00 AM,7.71
3629,05/25/05 04:00:00 AM,7.86
3630,05/25/05 04:30:00 AM,7.86
3631,05/25/05 05:00:00 AM,7.86
3632,05/25/05 05:30:00 AM,8.01
3633,05/25/05 06:00:00 AM,7.86
3634,05/25/05 06:30:00 AM,7.86
3635,05/25/05 07:00:00 AM,7.86
3636,05/25/05 07:30:00 AM,7.86
3637,05/25/05 08:00:00 AM,7.86
3638,05/25/05 08:30:00 AM,7.86
3639,05/25/05 09:00:00 AM,7.86
3640,05/25/05 09:30:00 AM,7.86
3641,05/25/05 10:00:00 AM,7.86
3642,05/25/05 10:30:00 AM,7.86
3643,05/25/05 11:00:00 AM,7.86
3644,05/25/05 11:30:00 AM,7.86
3645,05/25/05 12:00:00 PM,7.86
3646,05/25/05 12:30:00 PM,7.86
3647,05/25/05 01:00:00 PM,7.86
3648,05/25/05 01:30:00 PM,7.86
3649,05/25/05 02:00:00 PM,7.86
3650,05/25/05 02:30:00 PM,7.86
3651,05/25/05 03:00:00 PM,7.86
3652,05/25/05 03:30:00 PM,7.86
3653,05/25/05 04:00:00 PM,7.86
3654,05/25/05 04:30:00 PM,7.86
3655,05/25/05 05:00:00 PM,7.86
3656,05/25/05 05:30:00 PM,7.86
3657,05/25/05 06:00:00 PM,7.86
3658,05/25/05 06:30:00 PM,7.86
3659,05/25/05 07:00:00 PM,7.86
3660,05/25/05 07:30:00 PM,7.86
3661,05/25/05 08:00:00 PM,7.86
3662,05/25/05 08:30:00 PM,7.86
3663,05/25/05 09:00:00 PM,7.86
3664,05/25/05 09:30:00 PM,7.86
3665,05/25/05 10:00:00 PM,7.86
3666,05/25/05 10:30:00 PM,7.86
3667,05/25/05 11:00:00 PM,7.86
3668,05/25/05 11:30:00 PM,7.86
3669,05/26/05 12:00:00 AM,7.86
3670,05/26/05 12:30:00 AM,7.86
3671,05/26/05 01:00:00 AM,7.86
3672,05/26/05 01:30:00 AM,7.86
3673,05/26/05 02:00:00 AM,7.86
3674,05/26/05 02:30:00 AM,7.86
3675,05/26/05 03:00:00 AM,7.86
3676,05/26/05 03:30:00 AM,7.86
3677,05/26/05 04:00:00 AM,7.86
3678,05/26/05 04:30:00 AM,7.86
3679,05/26/05 05:00:00 AM,7.86
3680,05/26/05 05:30:00 AM,8.01
3681,05/26/05 06:00:00 AM,8.01
3682,05/26/05 06:30:00 AM,8.01
3683,05/26/05 07:00:00 AM,8.01
3684,05/26/05 07:30:00 AM,8.01
3685,05/26/05 08:00:00 AM,8.01
3686,05/26/05 08:30:00 AM,7.86
3687,05/26/05 09:00:00 AM,7.86
3688,05/26/05 09:30:00 AM,7.86
3689,05/26/05 10:00:00 AM,7.86
3690,05/26/05 10:30:00 AM,7.86
3691,05/26/05 11:00:00 AM,7.86
3692,05/26/05 11:30:00 AM,7.86
3693,05/26/05 12:00:00 PM,7.86
3694,05/26/05 12:30:00 PM,7.86
3695,05/26/05 01:00:00 PM,8.01
3696,05/26/05 01:30:00 PM,8.01
3697,05/26/05 02:00:00 PM,8.01
3698,05/26/05 02:30:00 PM,8.01
3699,05/26/05 03:00:00 PM,8.01
3700,05/26/05 03:30:00 PM,8.01
3701,05/26/05 04:00:00 PM,8.01
3702,05/26/05 04:30:00 PM,8.01
3703,05/26/05 05:00:00 PM,8.01
3704,05/26/05 05:30:00 PM,7.86
3705,05/26/05 06:00:00 PM,7.86
3706,05/26/05 06:30:00 PM,7.86
3707,05/26/05 07:00:00 PM,7.86
3708,05/26/05 07:30:00 PM,8.01
3709,05/26/05 08:00:00 PM,7.86
3710,05/26/05 08:30:00 PM,7.86
3711,05/26/05 09:00:00 PM,7.86
3712,05/26/05 09:30:00 PM,7.86
3713,05/26/05 10:00:00 PM,7.86
3714,05/26/05 10:30:00 PM,7.86
3715,05/26/05 11:00:00 PM,7.86
3716,05/26/05 11:30:00 PM,7.86
3717,05/27/05 12:00:00 AM,7.86
3718,05/27/05 12:30:00 AM,7.86
3719,05/27/05 01:00:00 AM,7.86
3720,05/27/05 01:30:00 AM,7.86
3721,05/27/05 02:00:00 AM,7.86
3722,05/27/05 02:30:00 AM,7.71
3723,05/27/05 03:00:00 AM,7.86
3724,05/27/05 03:30:00 AM,7.71
3725,05/27/05 04:00:00 AM,7.71
3726,05/27/05 04:30:00 AM,7.71
3727,05/27/05 05:00:00 AM,7.71
3728,05/27/05 05:30:00 AM,7.71
3729,05/27/05 06:00:00 AM,7.71
3730,05/27/05 06:30:00 AM,7.71
3731,05/27/05 07:00:00 AM,7.86
3732,05/27/05 07:30:00 AM,7.86
3733,05/27/05 08:00:00 AM,7.86
3734,05/27/05 08:30:00 AM,7.86
3735,05/27/05 09:00:00 AM,7.86
3736,05/27/05 09:30:00 AM,7.86
3737,05/27/05 10:00:00 AM,7.71
3738,05/27/05 10:30:00 AM,7.71
3739,05/27/05 11:00:00 AM,7.86
3740,05/27/05 11:30:00 AM,7.86
3741,05/27/05 12:00:00 PM,7.71
3742,05/27/05 12:30:00 PM,7.71
3743,05/27/05 01:00:00 PM,7.71
3744,05/27/05 01:30:00 PM,7.71
3745,05/27/05 02:00:00 PM,7.86
3746,05/27/05 02:30:00 PM,7.71
3747,05/27/05 03:00:00 PM,7.71
3748,05/27/05 03:30:00 PM,7.71
3749,05/27/05 04:00:00 PM,7.71
3750,05/27/05 04:30:00 PM,7.71
3751,05/27/05 05:00:00 PM,7.71
3752,05/27/05 05:30:00 PM,7.71
3753,05/27/05 06:00:00 PM,7.71
3754,05/27/05 06:30:00 PM,7.71
3755,05/27/05 07:00:00 PM,7.71
3756,05/27/05 07:30:00 PM,7.71
3757,05/27/05 08:00:00 PM,7.71
3758,05/27/05 08:30:00 PM,7.71
3759,05/27/05 09:00:00 PM,7.71
3760,05/27/05 09:30:00 PM,7.71
3761,05/27/05 10:00:00 PM,7.71
3762,05/27/05 10:30:00 PM,7.71
3763,05/27/05 11:00:00 PM,7.55
3764,05/27/05 11:30:00 PM,7.24
3765,05/28/05 12:00:00 AM,7.24
3766,05/28/05 12:30:00 AM,6.62
3767,05/28/05 01:00:00 AM,6.62
3768,05/28/05 01:30:00 AM,6.47
3769,05/28/05 02:00:00 AM,6.31
3770,05/28/05 02:30:00 AM,6.31
3771,05/28/05 03:00:00 AM,6.93
3772,05/28/05 03:30:00 AM,6.62
3773,05/28/05 04:00:00 AM,6.78
3774,05/28/05 04:30:00 AM,6.62
3775,05/28/05 05:00:00 AM,7.09
3776,05/28/05 05:30:00 AM,6.93
3777,05/28/05 06:00:00 AM,7.24
3778,05/28/05 06:30:00 AM,6.62
3779,05/28/05 07:00:00 AM,6.47
3780,05/28/05 07:30:00 AM,6.47
3781,05/28/05 08:00:00 AM,6.47
3782,05/28/05 08:30:00 AM,6.47
3783,05/28/05 09:00:00 AM,6.31
3784,05/28/05 09:30:00 AM,6.47
3785,05/28/05 10:00:00 AM,6.31
3786,05/28/05 10:30:00 AM,6.16
3787,05/28/05 11:00:00 AM,6.16
3788,05/28/05 11:30:00 AM,6.31
3789,05/28/05 12:00:00 PM,6.16
3790,05/28/05 12:30:00 PM,6.16
3791,05/28/05 01:00:00 PM,6.16
3792,05/28/05 01:30:00 PM,6.00
3793,05/28/05 02:00:00 PM,5.85
3794,05/28/05 02:30:00 PM,5.85
3795,05/28/05 03:00:00 PM,5.85
3796,05/28/05 03:30:00 PM,5.85
3797,05/28/05 04:00:00 PM,5.85
3798,05/28/05 04:30:00 PM,5.85
3799,05/28/05 05:00:00 PM,6.00
3800,05/28/05 05:30:00 PM,5.85
3801,05/28/05 06:00:00 PM,6.16
3802,05/28/05 06:30:00 PM,6.31
3803,05/28/05 07:00:00 PM,6.00
3804,05/28/05 07:30:00 PM,6.00
3805,05/28/05 08:00:00 PM,6.00
3806,05/28/05 08:30:00 PM,5.85
3807,05/28/05 09:00:00 PM,5.85
3808,05/28/05 09:30:00 PM,5.85
3809,05/28/05 10:00:00 PM,5.85
3810,05/28/05 10:30:00 PM,5.85
3811,05/28/05 11:00:00 PM,5.85
3812,05/28/05 11:30:00 PM,5.85
3813,05/29/05 12:00:00 AM,5.85
3814,05/29/05 12:30:00 AM,5.85
3815,05/29/05 01:00:00 AM,5.85
3816,05/29/05 01:30:00 AM,5.85
3817,05/29/05 02:00:00 AM,5.85
3818,05/29/05 02:30:00 AM,5.85
3819,05/29/05 03:00:00 AM,5.85
3820,05/29/05 03:30:00 AM,5.85
3821,05/29/05 04:00:00 AM,5.85
3822,05/29/05 04:30:00 AM,5.85
3823,05/29/05 05:00:00 AM,5.85
3824,05/29/05 05:30:00 AM,5.85
3825,05/29/05 06:00:00 AM,5.85
3826,05/29/05 06:30:00 AM,6.16
3827,05/29/05 07:00:00 AM,6.00
3828,05/29/05 07:30:00 AM,6.00
3829,05/29/05 08:00:00 AM,6.00
3830,05/29/05 08:30:00 AM,6.00
3831,05/29/05 09:00:00 AM,5.85
3832,05/29/05 09:30:00 AM,5.85
3833,05/29/05 10:00:00 AM,5.85
3834,05/29/05 10:30:00 AM,6.00
3835,05/29/05 11:00:00 AM,5.85
3836,05/29/05 11:30:00 AM,5.85
3837,05/29/05 12:00:00 PM,5.85
3838,05/29/05 12:30:00 PM,6.00
3839,05/29/05 01:00:00 PM,5.85
3840,05/29/05 01:30:00 PM,5.85
3841,05/29/05 02:00:00 PM,5.85
3842,05/29/05 02:30:00 PM,5.85
3843,05/29/05 03:00:00 PM,5.85
3844,05/29/05 03:30:00 PM,5.85
3845,05/29/05 04:00:00 PM,5.85
3846,05/29/05 04:30:00 PM,5.85
3847,05/29/05 05:00:00 PM,5.85
3848,05/29/05 05:30:00 PM,5.85
3849,05/29/05 06:00:00 PM,5.85
3850,05/29/05 06:30:00 PM,5.85
3851,05/29/05 07:00:00 PM,5.85
3852,05/29/05 07:30:00 PM,6.16
3853,05/29/05 08:00:00 PM,6.00
3854,05/29/05 08:30:00 PM,6.00
3855,05/29/05 09:00:00 PM,6.00
3856,05/29/05 09:30:00 PM,6.00
3857,05/29/05 10:00:00 PM,6.00
3858,05/29/05 10:30:00 PM,5.85
3859,05/29/05 11:00:00 PM,5.85
3860,05/29/05 11:30:00 PM,5.85
3861,05/30/05 12:00:00 AM,5.85
3862,05/30/05 12:30:00 AM,5.85
3863,05/30/05 01:00:00 AM,5.85
3864,05/30/05 01:30:00 AM,5.85
3865,05/30/05 02:00:00 AM,5.85
3866,05/30/05 02:30:00 AM,5.85
3867,05/30/05 03:00:00 AM,5.85
3868,05/30/05 03:30:00 AM,5.85
3869,05/30/05 04:00:00 AM,5.85
3870,05/30/05 04:30:00 AM,5.85
3871,05/30/05 05:00:00 AM,5.85
3872,05/30/05 05:30:00 AM,5.85
3873,05/30/05 06:00:00 AM,5.85
3874,05/30/05 06:30:00 AM,5.85
3875,05/30/05 07:00:00 AM,6.00
3876,05/30/05 07:30:00 AM,6.00
3877,05/30/05 08:00:00 AM,6.00
3878,05/30/05 08:30:00 AM,6.00
3879,05/30/05 09:00:00 AM,6.00
3880,05/30/05 09:30:00 AM,6.00
3881,05/30/05 10:00:00 AM,5.85
3882,05/30/05 10:30:00 AM,5.85
3883,05/30/05 11:00:00 AM,5.85
3884,05/30/05 11:30:00 AM,5.85
3885,05/30/05 12:00:00 PM,5.85
3886,05/30/05 12:30:00 PM,5.85
3887,05/30/05 01:00:00 PM,5.85
3888,05/30/05 01:30:00 PM,5.85
3889,05/30/05 02:00:00 PM,5.85
3890,05/30/05 02:30:00 PM,5.85
3891,05/30/05 03:00:00 PM,6.00
3892,05/30/05 03:30:00 PM,5.85
3893,05/30/05 04:00:00 PM,5.85
3894,05/30/05 04:30:00 PM,5.85
3895,05/30/05 05:00:00 PM,5.85
3896,05/30/05 05:30:00 PM,5.85
3897,05/30/05 06:00:00 PM,5.85
3898,05/30/05 06:30:00 PM,5.85
3899,05/30/05 07:00:00 PM,5.85
3900,05/30/05 07:30:00 PM,5.85
3901,05/30/05 08:00:00 PM,6.00
3902,05/30/05 08:30:00 PM,6.00
3903,05/30/05 09:00:00 PM,6.00
3904,05/30/05 09:30:00 PM,5.85
3905,05/30/05 10:00:00 PM,5.85
3906,05/30/05 10:30:00 PM,5.85
3907,05/30/05 11:00:00 PM,5.85
3908,05/30/05 11:30:00 PM,5.85
3909,05/31/05 12:00:00 AM,5.85
3910,05/31/05 12:30:00 AM,5.85
3911,05/31/05 01:00:00 AM,5.85
3912,05/31/05 01:30:00 AM,5.85
3913,05/31/05 02:00:00 AM,5.85
3914,05/31/05 02:30:00 AM,5.85
3915,05/31/05 03:00:00 AM,5.85
3916,05/31/05 03:30:00 AM,5.85
3917,05/31/05 04:00:00 AM,5.85
3918,05/31/05 04:30:00 AM,5.85
3919,05/31/05 05:00:00 AM,5.85
3920,05/31/05 05:30:00 AM,5.85
3921,05/31/05 06:00:00 AM,5.85
3922,05/31/05 06:30:00 AM,5.85
3923,05/31/05 07:00:00 AM,5.85
3924,05/31/05 07:30:00 AM,5.85
3925,05/31/05 08:00:00 AM,5.85
3926,05/31/05 08:30:00 AM,6.00
3927,05/31/05 09:00:00 AM,5.85
3928,05/31/05 09:30:00 AM,6.00
3929,05/31/05 10:00:00 AM,6.00
3930,05/31/05 10:30:00 AM,6.00
3931,05/31/05 11:00:00 AM,5.85
3932,05/31/05 11:30:00 AM,6.00
3933,05/31/05 12:00:00 PM,6.00
3934,05/31/05 12:30:00 PM,6.00
3935,05/31/05 01:00:00 PM,6.00
3936,05/31/05 01:30:00 PM,6.00
3937,05/31/05 02:00:00 PM,6.00
3938,05/31/05 02:30:00 PM,6.00
3939,05/31/05 03:00:00 PM,6.00
3940,05/31/05 03:30:00 PM,6.00
3941,05/31/05 04:00:00 PM,6.00
3942,05/31/05 04:30:00 PM,6.00
3943,05/31/05 05:00:00 PM,6.00
3944,05/31/05 05:30:00 PM,6.00
3945,05/31/05 06:00:00 PM,6.00
3946,05/31/05 06:30:00 PM,6.00
3947,05/31/05 07:00:00 PM,6.00
3948,05/31/05 07:30:00 PM,6.00
3949,05/31/05 08:00:00 PM,6.00
3950,05/31/05 08:30:00 PM,6.16
3951,05/31/05 09:00:00 PM,6.16
3952,05/31/05 09:30:00 PM,6.16
3953,05/31/05 10:00:00 PM,6.16
3954,05/31/05 10:30:00 PM,6.00
3955,05/31/05 11:00:00 PM,6.00
3956,05/31/05 11:30:00 PM,6.00
3957,06/01/05 12:00:00 AM,6.00
3958,06/01/05 12:30:00 AM,6.00
3959,06/01/05 01:00:00 AM,6.00
3960,06/01/05 01:30:00 AM,6.16
3961,06/01/05 02:00:00 AM,6.00
3962,06/01/05 02:30:00 AM,6.16
3963,06/01/05 03:00:00 AM,6.00
3964,06/01/05 03:30:00 AM,6.00
3965,06/01/05 04:00:00 AM,6.00
3966,06/01/05 04:30:00 AM,6.00
3967,06/01/05 05:00:00 AM,6.00
3968,06/01/05 05:30:00 AM,6.00
3969,06/01/05 06:00:00 AM,6.00
3970,06/01/05 06:30:00 AM,6.00
3971,06/01/05 07:00:00 AM,6.00
3972,06/01/05 07:30:00 AM,6.00
3973,06/01/05 08:00:00 AM,6.16
3974,06/01/05 08:30:00 AM,6.31
3975,06/01/05 09:00:00 AM,6.16
3976,06/01/05 09:30:00 AM,6.31
3977,06/01/05 10:00:00 AM,6.31
3978,06/01/05 10:30:00 AM,6.31
3979,06/01/05 11:00:00 AM,6.16
3980,06/01/05 11:30:00 AM,6.00
3981,06/01/05 12:00:00 PM,6.16
3982,06/01/05 12:30:00 PM,6.00
3983,06/01/05 01:00:00 PM,6.00
3984,06/01/05 01:30:00 PM,6.16
3985,06/01/05 02:00:00 PM,6.16
3986,06/01/05 02:30:00 PM,6.16
3987,06/01/05 03:00:00 PM,6.16
3988,06/01/05 03:30:00 PM,6.00
3989,06/01/05 04:00:00 PM,6.00
3990,06/01/05 04:30:00 PM,6.00
3991,06/01/05 05:00:00 PM,6.00
3992,06/01/05 05:30:00 PM,6.00
3993,06/01/05 06:00:00 PM,6.00
3994,06/01/05 06:30:00 PM,6.00
3995,06/01/05 07:00:00 PM,6.00
3996,06/01/05 07:30:00 PM,6.16
3997,06/01/05 08:00:00 PM,6.00
3998,06/01/05 08:30:00 PM,6.00
3999,06/01/05 09:00:00 PM,6.00
4000,06/01/05 09:30:00 PM,6.00
4001,06/01/05 10:00:00 PM,6.00
4002,06/01/05 10:30:00 PM,6.00
4003,06/01/05 11:00:00 PM,6.00
4004,06/01/05 11:30:00 PM,6.16
4005,06/02/05 12:00:00 AM,6.16
4006,06/02/05 12:30:00 AM,6.16
4007,06/02/05 01:00:00 AM,6.16
4008,06/02/05 01:30:00 AM,6.16
4009,06/02/05 02:00:00 AM,6.00
4010,06/02/05 02:30:00 AM,6.00
4011,06/02/05 03:00:00 AM,6.00
4012,06/02/05 03:30:00 AM,6.00
4013,06/02/05 04:00:00 AM,6.00
4014,06/02/05 04:30:00 AM,6.00
4015,06/02/05 05:00:00 AM,6.00
4016,06/02/05 05:30:00 AM,6.00
4017,06/02/05 06:00:00 AM,6.00
4018,06/02/05 06:30:00 AM,6.00
4019,06/02/05 07:00:00 AM,6.00
4020,06/02/05 07:30:00 AM,6.00
4021,06/02/05 08:00:00 AM,6.00
4022,06/02/05 08:30:00 AM,6.00
4023,06/02/05 09:00:00 AM,6.00
4024,06/02/05 09:30:00 AM,6.00
4025,06/02/05 10:00:00 AM,6.00
4026,06/02/05 10:30:00 AM,6.00
4027,06/02/05 11:00:00 AM,6.00
4028,06/02/05 11:30:00 AM,6.16
4029,06/02/05 12:00:00 PM,6.00
4030,06/02/05 12:30:00 PM,6.00
4031,06/02/05 01:00:00 PM,6.00
4032,06/02/05 01:30:00 PM,6.00
4033,06/02/05 02:00:00 PM,6.00
4034,06/02/05 02:30:00 PM,6.00
4035,06/02/05 03:00:00 PM,6.00
4036,06/02/05 03:30:00 PM,6.00
4037,06/02/05 04:00:00 PM,6.00
4038,06/02/05 04:30:00 PM,6.00
4039,06/02/05 05:00:00 PM,6.00
4040,06/02/05 05:30:00 PM,6.00
4041,06/02/05 06:00:00 PM,6.00
4042,06/02/05 06:30:00 PM,6.00
4043,06/02/05 07:00:00 PM,6.00
4044,06/02/05 07:30:00 PM,6.00
4045,06/02/05 08:00:00 PM,6.00
4046,06/02/05 08:30:00 PM,6.00
4047,06/02/05 09:00:00 PM,6.00
4048,06/02/05 09:30:00 PM,6.00
4049,06/02/05 10:00:00 PM,6.00
4050,06/02/05 10:30:00 PM,6.00
4051,06/02/05 11:00:00 PM,6.00
4052,06/02/05 11:30:00 PM,6.00
4053,06/03/05 12:00:00 AM,6.00
4054,06/03/05 12:30:00 AM,6.00
